"","V1"
"748",1.59779736658298
"749",1.63130694620099
"750",1.73920491254109
"751",1.75179722737112
"752",1.73412713320579
"753",1.6108819004456
"754",1.68138527332881
"755",1.69531964104315
"756",1.76499982262016
"757",1.74158125266514
"758",1.77898409554995
"759",1.42900218880251
"760",1.66881267521007
"761",1.68479472011848
"762",1.77074431561729
"763",1.71579234429757
"764",1.66776356819056
"765",1.66681140220393
"766",1.82145344877602
"767",1.66811041580301
"768",1.67962095725306
"769",1.59380046756693
"770",1.779999516052
"771",1.6860736387098
"772",1.58132573161314
"773",1.63220909138297
"774",1.75570385844553
"775",1.60834571552509
"776",1.66864361530658
"777",1.78236415115922
"778",1.67023642088539
"779",1.56069024804971
"780",1.77501205504307
"781",1.66018555702373
"782",1.70269879130661
"783",1.75827748180769
"784",1.70978152023408
"785",1.62468099405945
"786",1.92336241099579
"787",1.67581298129198
"788",1.77948730898403
"789",1.65367401456601
"790",1.68720469658531
"791",1.65709437949905
"792",1.62196099367058
"793",1.70112574292182
"794",1.61174412676798
"795",1.6399945801938
"796",1.68150105713739
"797",1.76298802836925
"798",1.80067864216419
"799",1.78936825888181
"800",1.72439861367095
"801",1.5649204595289
"802",1.80976624622445
"803",1.70601392545713
"804",1.69414541723919
"805",1.65890494974935
"806",1.62716104927522
"807",1.62497671909303
"808",1.65454176083676
"809",1.61369573940499
"810",1.71758368584677
"811",1.58329227784897
"812",1.56770856711206
"813",1.88794084940059
"814",1.87355528934152
"815",1.76530655308366
"816",1.59113775522846
"817",1.76944984954454
"818",1.69811172495378
"819",1.76837185980649
"820",1.76007790640798
"821",1.72559306517654
"822",1.60998240046166
"823",1.64775910389641
"824",1.72763172494216
"825",1.75660673014703
"826",1.72000533383426
"827",1.77976690527928
"828",1.66863318128161
"829",1.69839670857267
"830",1.67148010304165
"831",1.62588375749682
"832",1.66573004466764
"833",1.72090259139248
"834",1.76627003060339
"835",1.71606390218868
"836",1.69255523730338
"837",1.61993558875774
"838",1.65370061606466
"839",1.85299206244284
"840",1.74820869503584
"841",1.540502148431
"842",1.67730922977037
"843",1.74868343706828
"844",1.68342730879988
"845",1.67773181066804
"846",1.68131906234294
"847",1.62963400741274
"848",1.82285801926722
"849",1.63803164178877
"850",1.84070703189298
"851",1.68945302669489
